-7.883885502815246582e-01,-1.727717071771621704e-01,3.168956935405731201e-01,9.517394751310348511e-02,9.121602028608322144e-02,-4.987610876560211182e-01,-8.566556572914123535e-01,4.422352910041809082e-01,-3.146154880523681641e-01,2.354914217075382868e-17,1.495058536529541016e-01,-1.698803305625915527e-01,2.182518690824508667e-02,3.124580383300781250e-01,2.399999946355819702e-01,-3.595415949821472168e-01,4.499999880790710449e-01,3.849324285984039307e-01,-2.815918922424316406e-01,5.000000000000000000e-01,-4.797634482383728027e-01,-3.722830489277839661e-02,1.184462308883666992e+00,-1.455301940441131592e-01,8.168088644742965698e-02,1.394563436508178711e+00,-2.999999932944774628e-02,1.077315211296081543e+00
-7.914897799491882324e-01,-1.674290299415588379e-01,3.174539208412170410e-01,1.129135638475418091e-01,7.551921904087066650e-02,-4.929031431674957275e-01,-8.594148159027099609e-01,4.358173906803131104e-01,-3.349016904830932617e-01,-8.524395651740694386e-18,1.346028745174407959e-01,-2.143533974885940552e-01,1.136462669819593430e-02,3.677701652050018311e-01,2.399999946355819702e-01,-4.320251345634460449e-01,4.499999880790710449e-01,3.415347635746002197e-01,-2.189125418663024902e-01,5.000000000000000000e-01,-5.177980661392211914e-01,-3.657623380422592163e-02,1.274897813796997070e+00,-1.204935908317565918e-01,1.051112264394760132e-01,1.422705173492431641e+00,-2.999999932944774628e-02,6.253490447998046875e-01
-7.911174297332763672e-01,-1.612033843994140625e-01,3.179797828197479248e-01,1.253670752048492432e-01,6.197710707783699036e-02,-4.806838631629943848e-01,-8.656702637672424316e-01,4.345779120922088623e-01,-3.366723656654357910e-01,-1.277268939869463774e-17,1.249160245060920715e-01,-2.495894134044647217e-01,2.328235888853669167e-03,4.578402340412139893e-01,2.399999946355819702e-01,-4.762988984584808350e-01,4.499999880790710449e-01,2.993313670158386230e-01,-1.491148322820663452e-01,5.000000000000000000e-01,-5.713209509849548340e-01,-9.641985595226287842e-02,1.385468721389770508e+00,6.141342455521225929e-04,1.348982006311416626e-01,1.201647043228149414e+00,-2.999999932944774628e-02,3.529082536697387695e-01
-7.915351986885070801e-01,-1.561681628227233887e-01,3.190082013607025146e-01,1.331585794687271118e-01,5.133507773280143738e-02,-4.647303819656372070e-01,-8.738759756088256836e-01,4.344336092472076416e-01,-3.271429240703582764e-01,-3.679367607036402723e-18,1.227080374956130981e-01,-2.784684002399444580e-01,1.239650717756797700e-16,5.409400463104248047e-01,2.399999946355819702e-01,-4.733999073505401611e-01,4.499999880790710449e-01,2.582240700721740723e-01,-1.067528203129768372e-01,5.000000000000000000e-01,-6.423733234405517578e-01,-1.794694513082504272e-01,1.497689247131347656e+00,1.508109718561172485e-01,2.411532700061798096e-01,1.002221941947937012e+00,-2.999999932944774628e-02,1.617745310068130493e-01
-7.908749580383300781e-01,-1.521219760179519653e-01,3.207457959651947021e-01,1.389111876487731934e-01,4.200692474842071533e-02,-4.487999975681304932e-01,-8.817695975303649902e-01,4.354073703289031982e-01,-3.147225975990295410e-01,-6.703751684767085477e-18,1.223018914461135864e-01,-2.987642288208007812e-01,1.269914146171009783e-18,5.735474228858947754e-01,2.399999946355819702e-01,-4.363653361797332764e-01,4.499999880790710449e-01,1.819629371166229248e-01,-7.117811590433120728e-02,5.000000000000000000e-01,-6.906020045280456543e-01,-1.800000071525573730e-01,1.547207593917846680e+00,2.008671164512634277e-01,3.097259104251861572e-01,9.181016683578491211e-01,-2.999999932944774628e-02,3.128568083047866821e-02
-7.893846631050109863e-01,-1.484288573265075684e-01,3.222581446170806885e-01,1.393503844738006592e-01,3.514954447746276855e-02,-4.356153905391693115e-01,-8.885861039161682129e-01,4.326787590980529785e-01,-2.953063845634460449e-01,1.221035630184945102e-18,1.296171545982360840e-01,-3.081277906894683838e-01,4.002230675776569102e-19,5.840293169021606445e-01,2.399999946355819702e-01,-4.041867554187774658e-01,4.499999880790710449e-01,5.338610708713531494e-02,-4.591149464249610901e-02,5.000000000000000000e-01,-7.166435122489929199e-01,-1.800000071525573730e-01,1.547756314277648926e+00,2.026368826627731323e-01,3.528957664966583252e-01,8.988307118415832520e-01,-2.999999932944774628e-02,-1.247095409780740738e-02
-7.882975339889526367e-01,-1.458772867918014526e-01,3.228302597999572754e-01,1.362621784210205078e-01,3.004502505064010620e-02,-4.263566434383392334e-01,-8.937280774116516113e-01,4.252213835716247559e-01,-2.756636440753936768e-01,-1.123294149208331735e-17,1.432802975177764893e-01,-3.125177919864654541e-01,2.871864587280245885e-18,5.770193338394165039e-01,2.399999946355819702e-01,-3.756795525550842285e-01,4.499999880790710449e-01,-1.185637637972831726e-01,-6.024461612105369568e-02,5.000000000000000000e-01,-7.359352707862854004e-01,-1.800000071525573730e-01,1.539607286453247070e+00,2.008410543203353882e-01,3.793130815029144287e-01,8.889914155006408691e-01,-2.999999932944774628e-02,-2.999998442828655243e-02
-7.874934673309326172e-01,-1.436442285776138306e-01,3.227427601814270020e-01,1.301383227109909058e-01,2.996736392378807068e-02,-4.253253936767578125e-01,-8.951336741447448730e-01,4.159200787544250488e-01,-2.565192282199859619e-01,-1.191291042538150779e-17,1.617603600025177002e-01,-3.047187924385070801e-01,6.370197513404824353e-19,5.641137361526489258e-01,2.399999946355819702e-01,-3.651169538497924805e-01,4.499999880790710449e-01,-2.361274808645248413e-01,-1.242401152849197388e-01,5.000000000000000000e-01,-7.521974444389343262e-01,-1.800000071525573730e-01,1.526599526405334473e+00,1.993151605129241943e-01,4.166303873062133789e-01,8.784887194633483887e-01,-2.999999932944774628e-02,-2.999999932944774628e-02
-7.855700850486755371e-01,-1.395690739154815674e-01,3.229075074195861816e-01,1.197467297315597534e-01,3.747288137674331665e-02,-4.310675859451293945e-01,-8.935531377792358398e-01,4.100449979305267334e-01,-2.246711850166320801e-01,-5.670221769425966965e-19,1.888397634029388428e-01,-2.739025652408599854e-01,7.857242599129676819e-05,5.580170750617980957e-01,2.399999946355819702e-01,-3.893511593341827393e-01,4.499999880790710449e-01,-2.403144389390945435e-01,-1.823434233665466309e-01,5.000000000000000000e-01,-7.807482481002807617e-01,-1.196540370583534241e-01,1.502486467361450195e+00,1.841620504856109619e-01,4.785143136978149414e-01,8.653280735015869141e-01,-2.999999932944774628e-02,-2.999999932944774628e-02
-7.842484116554260254e-01,-1.402393281459808350e-01,3.228008747100830078e-01,1.061816811561584473e-01,5.232382565736770630e-02,-4.401404857635498047e-01,-8.900921344757080078e-01,4.133102595806121826e-01,-1.902001947164535522e-01,-7.021527592740050736e-18,2.164410054683685303e-01,-2.368080914020538330e-01,5.308011081069707870e-03,5.534420013427734375e-01,2.399999946355819702e-01,-3.864521086215972900e-01,4.499999880790710449e-01,-1.762888282537460327e-01,-2.017057240009307861e-01,5.000000000000000000e-01,-7.560676336288452148e-01,6.568004935979843140e-02,1.480829954147338867e+00,1.811553537845611572e-01,5.578904151916503906e-01,8.020324707031250000e-01,-2.999999932944774628e-02,-2.999999932944774628e-02
-7.880039215087890625e-01,-1.479534059762954712e-01,3.193887472152709961e-01,9.990050643682479858e-02,6.167641654610633850e-02,-4.556774199008941650e-01,-8.823683857917785645e-01,4.120335876941680908e-01,-2.013135999441146851e-01,-3.414835867527403887e-18,2.308578342199325562e-01,-2.290223836898803711e-01,9.959304705262184143e-03,5.509067773818969727e-01,2.399999946355819702e-01,-2.940157651901245117e-01,4.499999880790710449e-01,-9.603700041770935059e-02,-2.253307551145553589e-01,5.000000000000000000e-01,-5.504504442214965820e-01,2.108944058418273926e-01,1.510825991630554199e+00,2.904972434043884277e-01,6.756457090377807617e-01,5.873650908470153809e-01,-2.999999932944774628e-02,-2.792012132704257965e-02
-7.871841192245483398e-01,-1.507201194763183594e-01,3.161300718784332275e-01,1.090584099292755127e-01,5.885232612490653992e-02,-4.723967909812927246e-01,-8.726304769515991211e-01,4.136227965354919434e-01,-2.359409332275390625e-01,-2.911592417739942698e-18,2.172192335128784180e-01,-2.394907325506210327e-01,9.659040719270706177e-03,4.988326132297515869e-01,2.399999946355819702e-01,-1.581953167915344238e-01,4.499999880790710449e-01,-2.722404524683952332e-02,-2.518822252750396729e-01,5.000000000000000000e-01,-2.783057093620300293e-01,2.507549226284027100e-01,1.372923970222473145e+00,4.761121571063995361e-01,7.560538649559020996e-01,3.018136024475097656e-01,-2.999999932944774628e-02,7.859919220209121704e-03
-7.897247076034545898e-01,-1.458851993083953857e-01,3.131424486637115479e-01,1.324878633022308350e-01,4.770748317241668701e-02,-4.934657514095306396e-01,-8.582904338836669922e-01,4.066033661365509033e-01,-2.933036684989929199e-01,-2.522857234509422236e-18,1.860040724277496338e-01,-2.620275318622589111e-01,7.521537598222494125e-03,4.169718325138092041e-01,2.399999946355819702e-01,-1.479995846748352051e-01,4.499999880790710449e-01,3.650198131799697876e-02,-2.438331395387649536e-01,5.000000000000000000e-01,1.383347995579242706e-02,2.678571343421936035e-01,1.218162417411804199e+00,6.604034900665283203e-01,7.178319096565246582e-01,1.116502881050109863e-01,-2.999999932944774628e-02,6.405936181545257568e-02
-7.908490300178527832e-01,-1.389348059892654419e-01,3.112765252590179443e-01,1.474906057119369507e-01,3.319265693426132202e-02,-5.138444900512695312e-01,-8.444575667381286621e-01,3.834145367145538330e-01,-3.384840190410614014e-01,1.244242182270120293e-17,1.741413921117782593e-01,-2.673613429069519043e-01,3.266572719439864159e-03,3.759787082672119141e-01,2.399999946355819702e-01,-1.837747097015380859e-01,4.499999880790710449e-01,1.093724519014358521e-01,-2.442847192287445068e-01,5.000000000000000000e-01,1.625141501426696777e-01,2.214167565107345581e-01,1.117841005325317383e+00,7.691103219985961914e-01,6.989943981170654297e-01,5.807694792747497559e-02,-2.999999932944774628e-02,1.450642347335815430e-01
-7.911430597305297852e-01,-1.337077319622039795e-01,3.109425604343414307e-01,1.532569229602813721e-01,2.032121829688549042e-02,-5.295134782791137695e-01,-8.340952396392822266e-01,3.581940829753875732e-01,-3.629012107849121094e-01,8.875791074939958625e-18,1.781349927186965942e-01,-2.571254372596740723e-01,4.795988206751644611e-05,3.505478203296661377e-01,2.399999946355819702e-01,-2.238378673791885376e-01,4.499999880790710449e-01,1.492699533700942993e-01,-3.210644125938415527e-01,5.000000000000000000e-01,2.121117860078811646e-01,2.552971541881561279e-01,1.106523752212524414e+00,7.510719895362854004e-01,6.757438182830810547e-01,1.312745809555053711e-01,-2.999999932944774628e-02,2.157362103462219238e-01
-7.908724546432495117e-01,-1.284037977457046509e-01,3.112795352935791016e-01,1.513300836086273193e-01,1.000141724944114685e-02,-5.454079508781433105e-01,-8.243356943130493164e-01,3.307794332504272461e-01,-3.738783001899719238e-01,1.087614085717132535e-18,1.916397958993911743e-01,-2.408091276884078979e-01,1.962937414646148682e-03,3.665608763694763184e-01,2.399999946355819702e-01,-3.020922541618347168e-01,4.499999880790710449e-01,1.078642234206199646e-01,-4.534237086772918701e-01,5.000000000000000000e-01,1.931557357311248779e-01,2.909190058708190918e-01,1.142341732978820801e+00,7.265367507934570312e-01,6.871389150619506836e-01,2.028360366821289062e-01,-2.999999932944774628e-02,1.883231550455093384e-01
-7.893063426017761230e-01,-1.229025125503540039e-01,3.118710219860076904e-01,1.468968987464904785e-01,2.421757904812693596e-03,-5.592457056045532227e-01,-8.158797025680541992e-01,3.092289566993713379e-01,-3.761070072650909424e-01,7.646216872881934895e-18,2.052734196186065674e-01,-2.207957804203033447e-01,4.107810091227293015e-03,4.003515541553497314e-01,2.399999946355819702e-01,-3.690226376056671143e-01,4.499856233596801758e-01,3.689794614911079407e-02,-5.829694867134094238e-01,5.000000000000000000e-01,1.621699035167694092e-01,2.756484746932983398e-01,1.196578502655029297e+00,7.511327862739562988e-01,7.301349639892578125e-01,1.947968900203704834e-01,-2.999999932944774628e-02,1.166724637150764465e-01
-7.868328690528869629e-01,-1.177876070141792297e-01,3.129502832889556885e-01,1.438973546028137207e-01,-8.158618002198636532e-04,-5.702306032180786133e-01,-8.087829947471618652e-01,2.980560958385467529e-01,-3.700721561908721924e-01,-4.929761117931773606e-18,2.119951695203781128e-01,-1.986318677663803101e-01,5.162880290299654007e-03,4.228720068931579590e-01,2.399999946355819702e-01,-4.067112505435943604e-01,4.205971062183380127e-01,-8.400142192840576172e-02,-7.048896551132202148e-01,5.000000000000000000e-01,1.224413886666297913e-01,2.314644753932952881e-01,1.255951762199401855e+00,7.504072785377502441e-01,7.599604129791259766e-01,1.953244656324386597e-01,-2.999999932944774628e-02,6.643007695674896240e-02
-7.848682999610900879e-01,-1.130494698882102966e-01,3.138099014759063721e-01,1.418241113424301147e-01,4.278271924704313278e-03,-5.774999260902404785e-01,-8.039661049842834473e-01,3.020819723606109619e-01,-3.505200743675231934e-01,1.013477320213546759e-17,2.138134390115737915e-01,-1.732489019632339478e-01,7.668690755963325500e-03,4.439536035060882568e-01,2.399999946355819702e-01,-4.372266530990600586e-01,3.711256682872772217e-01,-2.328296303749084473e-01,-8.161382079124450684e-01,5.000000000000000000e-01,7.190594822168350220e-02,1.886450946331024170e-01,1.296997189521789551e+00,7.342788577079772949e-01,7.752114534378051758e-01,2.043149024248123169e-01,-2.999999932944774628e-02,8.252428472042083740e-02
-7.840397357940673828e-01,-1.093424782156944275e-01,3.156580626964569092e-01,1.437828391790390015e-01,1.959303952753543854e-02,-5.793867111206054688e-01,-8.020309805870056152e-01,3.270131945610046387e-01,-3.262454271316528320e-01,6.121213047099065949e-18,1.984596550464630127e-01,-1.569929420948028564e-01,1.679939962923526764e-02,4.544811248779296875e-01,2.399999946355819702e-01,-4.591378271579742432e-01,3.517675399780273438e-01,-4.050782620906829834e-01,-9.262128472328186035e-01,5.000000000000000000e-01,1.317058689892292023e-02,1.897162199020385742e-01,1.287391185760498047e+00,6.312277913093566895e-01,7.487209439277648926e-01,2.893669009208679199e-01,-2.999999932944774628e-02,1.505691409111022949e-01
-7.833800911903381348e-01,-1.041350588202476501e-01,3.192423880100250244e-01,1.406830698251724243e-01,4.143924638628959656e-02,-5.817742347717285156e-01,-8.000186681747436523e-01,3.570891916751861572e-01,-2.731160521507263184e-01,-1.608155743269455777e-17,1.889751255512237549e-01,-1.139838993549346924e-01,1.949050650000572205e-02,4.820677936077117920e-01,2.399999946355819702e-01,-5.063054561614990234e-01,3.718226552009582520e-01,-5.396019816398620605e-01,-1.012703776359558105e+00,5.000000000000000000e-01,-5.161032453179359436e-02,1.800426691770553589e-01,1.251178264617919922e+00,4.939055442810058594e-01,6.827729940414428711e-01,4.877903461456298828e-01,-2.999999932944774628e-02,3.308105170726776123e-01
-7.819483876228332520e-01,-9.740472584962844849e-02,3.230527341365814209e-01,1.247387751936912537e-01,6.869580596685409546e-02,-5.904442071914672852e-01,-7.944159507751464844e-01,3.859690129756927490e-01,-1.790611147880554199e-01,3.161177210375261462e-18,2.074802964925765991e-01,-2.665102854371070862e-02,2.329339832067489624e-02,5.351601839065551758e-01,2.399999946355819702e-01,-6.208794116973876953e-01,4.329669773578643799e-01,-5.983068346977233887e-01,-1.012678742408752441e+00,4.959162771701812744e-01,-1.113274618983268738e-01,1.493513733148574829e-01,1.204796433448791504e+00,2.973607182502746582e-01,5.433118343353271484e-01,8.314036130905151367e-01,-2.999999932944774628e-02,5.464109778404235840e-01
-7.780757546424865723e-01,-9.042980521917343140e-02,3.273434937000274658e-01,1.100944280624389648e-01,7.964096218347549438e-02,-5.908406376838684082e-01,-7.952634096145629883e-01,3.973132371902465820e-01,-1.150711253285408020e-01,1.800655624606406491e-08,2.344735264778137207e-01,3.444802016019821167e-02,1.863029040396213531e-02,5.615850687026977539e-01,2.399999946355819702e-01,-7.209599614143371582e-01,4.499999880790710449e-01,-6.098406314849853516e-01,-9.170115590095520020e-01,5.000000000000000000e-01,-1.445951163768768311e-01,1.568668335676193237e-01,1.132165670394897461e+00,-6.893511861562728882e-02,2.876617312431335449e-01,1.230679392814636230e+00,-2.999999932944774628e-02,5.039034485816955566e-01
-7.747436165809631348e-01,-8.041733503341674805e-02,3.301547765731811523e-01,9.605760872364044189e-02,7.921680063009262085e-02,-5.931785106658935547e-01,-7.953847646713256836e-01,3.873870968818664551e-01,-7.329952716827392578e-02,1.236271056297253042e-17,2.740670442581176758e-01,7.809118181467056274e-02,4.587050527334213257e-03,6.183546781539916992e-01,2.399999946355819702e-01,-8.726555705070495605e-01,4.499999880790710449e-01,-5.918085575103759766e-01,-7.773869037628173828e-01,5.000000000000000000e-01,-1.147446781396865845e-01,1.895160526037216187e-01,1.040023446083068848e+00,-3.144430816173553467e-01,3.716120868921279907e-02,1.403146982192993164e+00,-2.999999932944774628e-02,1.583360582590103149e-01
-7.737077474594116211e-01,-7.287411391735076904e-02,3.335394859313964844e-01,1.159705296158790588e-01,7.020790874958038330e-02,-5.775216817855834961e-01,-8.050406575202941895e-01,3.995758295059204102e-01,-1.064276844263076782e-01,2.957385756836337725e-18,2.268644869327545166e-01,-1.232981402426958084e-02,2.060188911855220795e-02,6.891792416572570801e-01,2.399999946355819702e-01,-9.171358942985534668e-01,4.499999880790710449e-01,-6.202196478843688965e-01,-7.123725414276123047e-01,5.000000000000000000e-01,-9.257678687572479248e-02,2.799071967601776123e-01,9.816702604293823242e-01,-3.799347579479217529e-01,-9.580267965793609619e-02,1.506246924400329590e+00,-2.999999932944774628e-02,-2.999986708164215088e-02
-7.714647054672241211e-01,-6.373959779739379883e-02,3.371220529079437256e-01,1.170583218336105347e-01,8.627192676067352295e-02,-5.718241930007934570e-01,-8.073856830596923828e-01,4.340061247348785400e-01,-7.258314639329910278e-02,6.879272767456543383e-20,1.791534721851348877e-01,-4.720929637551307678e-02,6.624198704957962036e-02,8.011346459388732910e-01,2.399919927120208740e-01,-1.041403055191040039e+00,4.499999880790710449e-01,-6.308524608612060547e-01,-6.497260332107543945e-01,5.000000000000000000e-01,-4.787070676684379578e-02,3.635215163230895996e-01,8.963986635208129883e-01,-2.884978950023651123e-01,-5.489632859826087952e-02,1.551561832427978516e+00,-2.999999932944774628e-02,-2.999999932944774628e-02
-7.700475454330444336e-01,-5.966974049806594849e-02,3.424477279186248779e-01,1.260831803083419800e-01,8.808489143848419189e-02,-5.523566007614135742e-01,-8.192961812019348145e-01,4.617475569248199463e-01,-6.730335950851440430e-02,6.852014296990171328e-18,8.238541334867477417e-02,-1.725001484155654907e-01,2.138224095106124878e-01,8.649503588676452637e-01,2.021659165620803833e-01,-1.057815551757812500e+00,4.499999880790710449e-01,-6.019470095634460449e-01,-6.193658709526062012e-01,5.000000000000000000e-01,-8.308611065149307251e-02,4.363781213760375977e-01,8.613309264183044434e-01,-1.656978428363800049e-01,6.417370587587356567e-02,1.452661514282226562e+00,-2.747466787695884705e-02,-2.999999932944774628e-02
-7.721618413925170898e-01,-6.019458547234535217e-02,3.469284772872924805e-01,1.293476372957229614e-01,7.742539793252944946e-02,-5.326194167137145996e-01,-8.328211307525634766e-01,4.557842910289764404e-01,-8.743913471698760986e-02,9.935320104114231350e-19,-4.325416684150695801e-02,-3.279565274715423584e-01,3.631192743778228760e-01,8.778124451637268066e-01,1.862486302852630615e-01,-9.966784119606018066e-01,4.499999880790710449e-01,-5.731901526451110840e-01,-6.382629275321960449e-01,5.000000000000000000e-01,-9.113205224275588989e-02,5.469313263893127441e-01,8.951532244682312012e-01,-9.041232615709304810e-02,1.601607799530029297e-01,1.370420575141906738e+00,-2.760520204901695251e-02,-2.999999932944774628e-02
-7.745367288589477539e-01,-6.102953106164932251e-02,3.492497205734252930e-01,1.330300867557525635e-01,5.085878819227218628e-02,-5.143083930015563965e-01,-8.456969261169433594e-01,4.212501049041748047e-01,-1.407593637704849243e-01,5.966631188586381243e-18,-1.903565227985382080e-01,-4.699744880199432373e-01,3.903148472309112549e-01,8.486623764038085938e-01,1.812994927167892456e-01,-8.947920203208923340e-01,4.422467648983001709e-01,-5.419715642929077148e-01,-6.656780242919921875e-01,5.000000000000000000e-01,-3.248823434114456177e-02,7.044279575347900391e-01,8.455314040184020996e-01,-4.389906302094459534e-02,2.290485650300979614e-01,1.314203858375549316e+00,-2.229269593954086304e-02,-2.999999932944774628e-02
-7.765196561813354492e-01,-5.872599035501480103e-02,3.487513363361358643e-01,1.383757442235946655e-01,1.945179421454668045e-03,-5.064174532890319824e-01,-8.511108756065368652e-01,3.549357056617736816e-01,-2.420691847801208496e-01,-1.111637437298173214e-17,-3.187158703804016113e-01,-5.720572471618652344e-01,2.221166938543319702e-01,7.937107682228088379e-01,1.533230990171432495e-01,-8.076096177101135254e-01,3.673811256885528564e-01,-4.956995844841003418e-01,-6.783224940299987793e-01,5.000000000000000000e-01,9.145971387624740601e-02,8.309181332588195801e-01,7.405617237091064453e-01,-5.515468306839466095e-03,2.635703086853027344e-01,1.291797995567321777e+00,-1.900547556579113007e-02,-2.999999932944774628e-02
-7.823799848556518555e-01,-5.689372494816780090e-02,3.453749120235443115e-01,1.282980442047119141e-01,-6.136832013726234436e-02,-5.041957497596740723e-01,-8.517981767654418945e-01,2.633440792560577393e-01,-3.682369887828826904e-01,-7.214467160425314734e-19,-3.343290984630584717e-01,-6.211523413658142090e-01,4.136437922716140747e-02,7.048376202583312988e-01,8.945289254188537598e-02,-7.408694028854370117e-01,2.627202272415161133e-01,-4.303524494171142578e-01,-6.525575518608093262e-01,4.999955594539642334e-01,1.936276853084564209e-01,8.597605228424072266e-01,6.475514173507690430e-01,3.541342169046401978e-02,2.930936813354492188e-01,1.277986049652099609e+00,-1.243620924651622772e-02,-2.999999932944774628e-02
-7.930706739425659180e-01,-5.424517765641212463e-02,3.365022242069244385e-01,8.094584941864013672e-02,-8.743819594383239746e-02,-5.039973855018615723e-01,-8.554466366767883301e-01,2.188848704099655151e-01,-4.087896943092346191e-01,1.294491646723915049e-18,-2.155751734972000122e-01,-5.816022157669067383e-01,4.451889079064130783e-03,6.083341836929321289e-01,7.417160272598266602e-02,-7.516147494316101074e-01,1.444068253040313721e-01,-3.410498201847076416e-01,-5.652654170989990234e-01,4.918636977672576904e-01,2.456779778003692627e-01,7.910501956939697266e-01,5.842372775077819824e-01,1.118504777550697327e-01,3.551713824272155762e-01,1.230929136276245117e+00,-2.998028881847858429e-02,-2.999999932944774628e-02
-8.047036528587341309e-01,-4.667521268129348755e-02,3.237782120704650879e-01,-1.950323930941522121e-03,-3.943206369876861572e-02,-4.933732748031616211e-01,-8.689212203025817871e-01,2.624422609806060791e-01,-3.090532720088958740e-01,-1.115346298029950194e-19,-3.797151148319244385e-02,-4.222098886966705322e-01,8.587453514337539673e-02,5.495483875274658203e-01,2.148692160844802856e-01,-7.986944317817687988e-01,3.456275910139083862e-02,-2.402997612953186035e-01,-4.608497917652130127e-01,4.711376130580902100e-01,3.047383725643157959e-01,6.412767171859741211e-01,5.443886518478393555e-01,2.937482297420501709e-01,4.815246462821960449e-01,1.063682198524475098e+00,-2.999999932944774628e-02,-2.999999932944774628e-02
-8.210415244102478027e-01,-3.387936949729919434e-02,3.141316771507263184e-01,-2.351521328091621399e-02,-3.337363898754119873e-02,-4.671885371208190918e-01,-8.832146525382995605e-01,3.037613630294799805e-01,-3.442487418651580811e-01,9.763130947249010205e-06,4.283786192536354065e-02,-4.293519854545593262e-01,1.739259511232376099e-01,4.884248673915863037e-01,2.399999946355819702e-01,-6.789990663528442383e-01,-1.091219112277030945e-02,-1.182451844215393066e-01,-4.214170277118682861e-01,4.507716894149780273e-01,2.716344296932220459e-01,4.937230944633483887e-01,5.362375974655151367e-01,4.348935186862945557e-01,6.328077316284179688e-01,8.423219919204711914e-01,-2.999999932944774628e-02,-2.999999932944774628e-02
-8.382444977760314941e-01,-2.289667166769504547e-02,3.040307462215423584e-01,-1.560082100331783295e-02,-4.147893562912940979e-02,-4.540466964244842529e-01,-8.898751139640808105e-01,3.279912769794464111e-01,-4.426281452178955078e-01,1.971011028001345977e-12,8.732599020004272461e-02,-5.028350949287414551e-01,2.514069676399230957e-01,4.443714618682861328e-01,2.399999946355819702e-01,-5.106493830680847168e-01,-4.157938063144683838e-02,3.134903311729431152e-02,-3.929561078548431396e-01,4.279893934726715088e-01,2.762239873409271240e-01,4.040538072586059570e-01,5.643603205680847168e-01,6.220456957817077637e-01,7.964693903923034668e-01,5.873797535896301270e-01,-2.999999932944774628e-02,1.425429130904376507e-03
-8.567700982093811035e-01,-1.783942058682441711e-02,2.896063327789306641e-01,1.625303551554679871e-02,-4.067073762416839600e-02,-4.640966951847076416e-01,-8.847010731697082520e-01,3.511745333671569824e-01,-4.951340854167938232e-01,-7.482774255647582157e-18,9.789907932281494141e-02,-5.656760334968566895e-01,3.029446005821228027e-01,4.153317213058471680e-01,2.399999946355819702e-01,-3.843800425529479980e-01,-4.844094812870025635e-02,1.563404649496078491e-01,-3.788320422172546387e-01,4.586571156978607178e-01,3.204764127731323242e-01,4.295150935649871826e-01,7.156636118888854980e-01,7.812447547912597656e-01,9.306066036224365234e-01,3.917468190193176270e-01,-2.999999932944774628e-02,6.281615793704986572e-02
-8.702572584152221680e-01,-1.010871678590774536e-02,2.803285419940948486e-01,5.758695304393768311e-02,-3.838437050580978394e-02,-4.755821228027343750e-01,-8.769447207450866699e-01,3.660629093647003174e-01,-4.950956404209136963e-01,7.014665302378310819e-19,8.552518486976623535e-02,-6.076610684394836426e-01,3.275667726993560791e-01,3.839616477489471436e-01,2.399999946355819702e-01,-3.104651272296905518e-01,-6.056395918130874634e-02,2.117948085069656372e-01,-3.401054441928863525e-01,5.000000000000000000e-01,3.328712582588195801e-01,5.056053996086120605e-01,8.842111229896545410e-01,8.588169813156127930e-01,9.869578480720520020e-01,2.749921679496765137e-01,-2.999999932944774628e-02,1.101744472980499268e-01
-8.791542053222656250e-01,8.853164035826921463e-04,2.795878350734710693e-01,1.007369533181190491e-01,-4.437996074557304382e-02,-4.799813330173492432e-01,-8.703449964523315430e-01,3.635040223598480225e-01,-5.049237012863159180e-01,2.753817435267650167e-18,5.748647078871726990e-02,-6.357386112213134766e-01,3.085222244262695312e-01,3.553143441677093506e-01,2.399999946355819702e-01,-2.584124207496643066e-01,-9.777141362428665161e-02,2.236811965703964233e-01,-2.624496817588806152e-01,4.769774973392486572e-01,3.389395177364349365e-01,5.958625078201293945e-01,1.022475123405456543e+00,8.866076469421386719e-01,9.901943206787109375e-01,2.096598595380783081e-01,-2.999999932944774628e-02,1.293451786041259766e-01
-8.851590156555175781e-01,1.175743527710437775e-02,2.839977741241455078e-01,1.401463299989700317e-01,-6.085053831338882446e-02,-4.830726683139801025e-01,-8.621467351913452148e-01,3.478772938251495361e-01,-5.443112254142761230e-01,-4.285888278613865905e-18,3.297547996044158936e-02,-6.538810729980468750e-01,2.371261715888977051e-01,3.439090251922607422e-01,2.399999946355819702e-01,-2.290513068437576294e-01,-1.346423774957656860e-01,2.308763563632965088e-01,-2.128128558397293091e-01,4.082821607589721680e-01,3.959010839462280273e-01,6.505444645881652832e-01,1.116005897521972656e+00,9.208741188049316406e-01,9.828270673751831055e-01,1.754587590694427490e-01,-2.999999932944774628e-02,1.176792681217193604e-01
-8.905849456787109375e-01,2.058663591742515564e-02,2.905379533767700195e-01,1.664670407772064209e-01,-7.899603247642517090e-02,-4.797957837581634521e-01,-8.578137159347534180e-01,3.261919915676116943e-01,-5.917598605155944824e-01,2.983507293400149786e-18,2.308478206396102905e-02,-6.513980627059936523e-01,1.149745583534240723e-01,3.390573859214782715e-01,2.399999201297760010e-01,-2.122236788272857666e-01,-1.625481396913528442e-01,2.883351445198059082e-01,-2.661671936511993408e-01,3.585702776908874512e-01,4.574855268001556396e-01,6.628689765930175781e-01,1.165048956871032715e+00,9.280482530593872070e-01,9.627746343612670898e-01,1.900273859500885010e-01,-2.999999932944774628e-02,1.063295453786849976e-01
